4527,-44.0,331
4528,-42.0,334
4529,-518.0,364
4530,381.0,281
4531,-303.0,310
4532,258.0,223
4533,-69.0,275
4534,-752.0,366
4535,993.0,181
4536,623.0,163
4537,-427.0,446
4538,1121.0,185
4539,479.0,219
4540,-301.0,262
4541,-597.0,414
4542,54.0,312
4543,-187.0,379
4544,613.0,231
4545,-155.0,251
4546,791.0,178
4547,1008.0,167
4548,-661.0,186
4549,536.0,176
4550,-415.0,350
4551,29.0,277
4552,-471.0,358
4553,-1055.0,329
4554,803.0,215
4555,245.0,295
4556,648.0,200
4557,603.0,249
4558,421.0,235
4559,796.0,187
4560,992.0,167
4561,1010.0,166
4562,1005.0,146
4563,856.0,200
4564,-113.0,374
4565,414.0,201
4566,1119.0,187
4567,-1403.0,357
4568,-1181.0,333
4569,219.0,282
4570,-594.0,316
4571,-293.0,378
4572,454.0,210
4573,780.0,213
4574,22.0,266
4575,202.0,279
4576,-62.0,185
4577,846.0,186
4578,-1488.0,435
4579,748.0,179
4580,380.0,169
4581,437.0,269
4582,484.0,241
4583,-845.0,403
4584,-350.0,352
4585,520.0,251
4586,-809.0,320
4587,883.0,166
4588,103.0,363
4589,400.0,226
4590,207.0,247
4591,-305.0,383
4592,1112.0,163
4593,-211.0,313
4594,553.0,274
4595,557.0,137
4596,-409.0,327
4597,751.0,202
4598,167.0,254
4599,1042.0,174
4600,795.0,211
4601,692.0,164
4602,961.0,187
4603,-187.0,316
4604,400.0,249
4605,423.0,153
4606,-307.0,318
4607,156.0,301
4608,-683.0,405
4609,81.0,269
4610,727.0,190
4611,830.0,194
4612,421.0,195
4613,581.0,180
4614,1178.0,137
4615,737.0,199
4616,1062.0,160
4617,896.0,152
4618,543.0,198
4619,583.0,233
4620,116.0,250
4621,693.0,181
4622,1119.0,185
4623,81.0,343
4624,919.0,185
4625,84.0,280
4626,454.0,207
4627,-1038.0,448
4628,537.0,190
4629,919.0,196
4630,723.0,189
4631,393.0,283
4632,894.0,198
4633,937.0,185
4634,-835.0,289
4635,664.0,217
4636,1032.0,165
4637,533.0,252
4638,1007.0,163
4639,-409.0,371
4640,592.0,220
4641,378.0,233
4642,738.0,144
4643,-375.0,363
4644,1015.0,175
4645,695.0,199
4646,642.0,135
4647,354.0,271
4648,1181.0,152
4649,106.0,346
4650,-388.0,331
4651,559.0,208
4652,982.0,180
4653,-203.0,361
4654,-113.0,356
4655,-661.0,385
4656,597.0,184
4657,437.0,267
4658,266.0,208
4659,-484.0,405
4660,-608.0,384
4661,812.0,182
4662,869.0,167
4663,627.0,214
4664,1129.0,150
4665,-289.0,363
4666,499.0,232
4667,534.0,262
4668,-350.0,371
4669,646.0,239
4670,503.0,246
4671,-59.0,270
4672,-19.0,322
4673,706.0,180
4674,825.0,198
4675,-367.0,401
4676,-125.0,357
4677,1070.0,174
4678,577.0,246
4679,-534.0,295
4680,-261.0,301
4681,1248.0,135
4682,426.0,143
4683,-332.0,210
4684,663.0,166
4685,591.0,160
4686,-229.0,297
4687,458.0,256
4688,729.0,204
4689,903.0,166
4690,292.0,187
4691,411.0,289
4692,924.0,149
4693,26.0,315
4694,626.0,228
4695,600.0,217
4696,1103.0,129
4697,874.0,214
4698,6.0,343
4699,697.0,198
4700,567.0,219
4701,-184.0,304
4702,-494.0,228
4703,454.0,212
4704,-1069.0,365
4705,-477.0,382
4706,265.0,210
4707,709.0,208
4708,-75.0,248
4709,1295.0,150
4710,939.0,126
4711,286.0,218
4712,867.0,151
4713,481.0,267
4714,630.0,236
4715,885.0,163
4716,705.0,158
4717,-599.0,287
4718,186.0,266
4719,824.0,177
4720,544.0,249
4721,-296.0,315
4722,1035.0,178
4723,470.0,260
4724,1224.0,113
4725,1114.0,135
4726,436.0,204
4727,101.0,249
4728,621.0,231
4729,366.0,262
4730,-110.0,317
4731,621.0,192
4732,982.0,164
4733,406.0,195
4734,1016.0,133
4735,749.0,179
4736,-681.0,357
4737,-1157.0,275
4738,-296.0,379
4739,262.0,241
4740,393.0,255
4741,97.0,222
4742,97.0,226
4743,-46.0,267
4744,859.0,191
4745,92.0,287
4746,101.0,206
4747,-41.0,250
4748,290.0,206
4749,517.0,247
4750,144.0,209
4751,-3.0,235
4752,823.0,162
4753,571.0,264
4754,913.0,172
4755,-498.0,349
4756,619.0,166
4757,34.0,319
4758,-255.0,231
4759,907.0,151
4760,752.0,181
4761,1155.0,162
4762,641.0,199
4763,271.0,299
4764,-197.0,318
4765,803.0,181
4766,255.0,206
4767,829.0,183
4768,609.0,200
4769,-256.0,229
4770,837.0,162
4771,784.0,216
4772,711.0,186
4773,220.0,250
4774,566.0,194
4775,414.0,180
4776,302.0,173
4777,41.0,179
4778,473.0,169
4779,792.0,206
4780,550.0,223
4781,303.0,237
4782,165.0,190
4783,867.0,205
4784,653.0,177
4785,1064.0,165
4786,319.0,194
4787,477.0,219
4788,828.0,215
4789,683.0,205
4790,619.0,143
4791,497.0,137
4792,146.0,235
4793,207.0,204
4794,193.0,220
4795,304.0,227
4796,489.0,177
4797,564.0,209
4798,833.0,206
4799,656.0,156
4800,-1486.0,344
4801,379.0,217
4802,4.0,373
4803,400.0,218
4804,519.0,192
4805,822.0,163
4806,813.0,120
4807,800.0,179
4808,-95.0,168
4809,494.0,253
4810,36.0,289
4811,543.0,204
4812,1162.0,125
4813,999.0,134
4814,578.0,209
4815,361.0,226
4816,537.0,221
4817,98.0,205
4818,-60.0,229
4819,-402.0,339
4820,823.0,163
4821,322.0,210
4822,1053.0,157
4823,-323.0,233
4824,425.0,208
4825,230.0,253
4826,742.0,163
4827,297.0,219
4828,675.0,194
4829,588.0,186
4830,-39.0,237
4831,582.0,211
4832,901.0,172
4833,275.0,226
4834,294.0,206
4835,527.0,252
4836,19.0,244
4837,384.0,173
4838,158.0,240
4839,535.0,141
4840,325.0,210
4841,931.0,179
4842,768.0,150
4843,316.0,238
4844,362.0,172
4845,727.0,197
4846,562.0,257
4847,785.0,149
4848,529.0,258
4849,441.0,162
4850,-346.0,282
4851,289.0,241
4852,148.0,192
4853,460.0,267
4854,495.0,240
4855,356.0,250
4856,40.0,214
4857,-771.0,284
4858,416.0,262
4859,39.0,226
4860,-264.0,394
4861,86.0,238
4862,-203.0,340
4863,370.0,257
4864,-78.0,263
4865,121.0,271
4866,161.0,244
4867,1023.0,149
4868,-121.0,287
4869,196.0,220
4870,164.0,211
4871,561.0,157
4872,614.0,224
4873,669.0,225
4874,104.0,271
4875,-620.0,366
4876,305.0,194
4877,723.0,191
4878,721.0,184
4879,550.0,190
4880,617.0,207
4881,418.0,184
4882,952.0,148
4883,-725.0,321
4884,369.0,252
4885,462.0,187
4886,670.0,201
4887,1211.0,114
4888,813.0,173
4889,771.0,172
4890,800.0,161
4891,109.0,223
4892,955.0,167
4893,769.0,217
4894,204.0,236
4895,803.0,197
4896,612.0,203
4897,342.0,297
4898,402.0,214
4899,732.0,125
4900,206.0,222
4901,694.0,165
4902,927.0,170
4903,561.0,150
4904,-423.0,274
4905,-441.0,273
4906,116.0,228
4907,-560.0,210
4908,560.0,228
4909,348.0,214
4910,-360.0,302
4911,258.0,240
4912,366.0,267
4913,652.0,186
4914,964.0,163
4915,-923.0,312
4916,673.0,224
4917,620.0,241
4918,642.0,204
4919,876.0,193
4920,-1599.0,395
4921,912.0,197
4922,872.0,156
4923,-951.0,345
4924,666.0,153
4925,443.0,186
4926,-491.0,241
4927,461.0,208
4928,452.0,217
4929,645.0,208
4930,-76.0,186
4931,558.0,230
4932,1040.0,186
4933,628.0,209
4934,-698.0,294
4935,365.0,210
4936,578.0,198
4937,456.0,238
4938,192.0,240
4939,1048.0,144
4940,239.0,298
4941,-459.0,204
4942,260.0,348
4943,792.0,172
4944,400.0,206
4945,-355.0,215
4946,373.0,199
4947,-640.0,369
4948,982.0,184
4949,-601.0,303
4950,913.0,179
4951,-413.0,296
4952,665.0,185
4953,-230.0,336
4954,1005.0,129
4955,638.0,225
4956,648.0,199
4957,807.0,189
4958,882.0,188
4959,932.0,202
4960,870.0,178
4961,598.0,233
4962,500.0,199
4963,128.0,300
4964,938.0,177
4965,749.0,215
4966,772.0,212
4967,732.0,224
4968,-333.0,351
4969,855.0,154
4970,113.0,256
4971,-90.0,331
4972,466.0,274
4973,322.0,244
4974,-239.0,359
4975,219.0,288
4976,1393.0,150
4977,919.0,192
4978,410.0,162
4979,836.0,164
4980,-251.0,311
4981,729.0,184
4982,-337.0,306
4983,1045.0,151
4984,1123.0,131
4985,640.0,189
4986,839.0,170
4987,869.0,134
4988,807.0,179
4989,703.0,192
4990,-441.0,316
4991,1006.0,155
4992,68.0,185
4993,1405.0,120
4994,789.0,188
4995,1100.0,149
4996,714.0,124
4997,66.0,226
4998,914.0,189
4999,469.0,284
